437.465790
0.000, 0.116, 67.00
0.122, 0.131, 69.00
0.531, 0.203, 67.00
1.440, 0.467, 67.00
2.624, 0.467, 67.00
3.103, 0.136, 71.00
3.245, 0.299, 74.00
3.550, 0.119, 71.00
3.831, 0.427, 76.00
4.278, 0.157, 74.00
4.551, 0.151, 69.00
4.708, 0.148, 67.00
5.172, 0.163, 69.00
5.341, 0.142, 67.00
7.387, 0.508, 67.00
7.901, 0.136, 71.00
8.275, 0.168, 71.00
8.493, 0.122, 74.00
8.620, 0.096, 76.00
8.876, 0.110, 64.00
9.056, 0.157, 74.00
9.218, 0.139, 71.00
9.477, 0.168, 67.00
9.651, 0.136, 69.00
9.793, 0.157, 71.00
10.069, 0.160, 67.00
10.542, 0.369, 62.00
10.974, 0.154, 76.00
11.146, 0.319, 69.00
11.471, 0.102, 67.00
11.761, 0.099, 66.00
11.865, 0.131, 67.00
