441.017792
0.052, 0.290, 76.00
0.372, 0.209, 74.00
1.013, 0.189, 67.00
1.358, 0.139, 69.00
1.695, 0.151, 62.00
1.878, 0.099, 60.00
1.982, 0.313, 59.00
2.342, 0.139, 74.00
2.624, 0.313, 76.00
2.992, 0.145, 74.00
3.315, 0.154, 71.00
3.646, 0.142, 69.00
3.799, 0.148, 66.00
3.953, 0.522, 67.00
4.934, 0.174, 67.00
5.152, 0.125, 71.00
5.283, 0.241, 72.00
5.602, 0.145, 69.00
5.965, 0.223, 71.00
6.252, 0.163, 67.00
6.583, 0.163, 69.00
7.268, 0.311, 71.00
7.587, 0.122, 67.00
7.770, 0.154, 71.00
7.930, 0.244, 72.00
8.243, 0.139, 69.00
8.899, 0.151, 69.00
9.099, 0.099, 66.00
9.204, 0.531, 67.00
10.191, 0.165, 67.00
10.408, 0.128, 71.00
10.542, 0.232, 72.00
10.858, 0.168, 69.00
11.073, 0.099, 72.00
11.178, 0.351, 71.00
11.535, 0.131, 67.00
11.723, 0.102, 71.00
11.842, 0.116, 69.00
