438.477722
0.009, 0.128, 74.00
0.406, 0.122, 66.00
0.949, 0.247, 71.00
1.248, 0.223, 67.00
1.477, 0.218, 67.00
1.701, 0.107, 71.00
2.075, 0.171, 67.00
2.337, 0.148, 71.00
2.908, 0.174, 67.00
3.193, 0.139, 62.00
3.463, 0.197, 67.00
3.666, 0.328, 67.00
4.046, 0.113, 71.00
4.299, 0.122, 71.00
4.444, 0.110, 74.00
4.725, 0.104, 67.00
4.836, 0.194, 66.00
5.552, 0.113, 66.00
5.671, 0.261, 67.00
5.950, 0.131, 66.00
6.385, 0.125, 74.00
6.516, 0.197, 71.00
6.769, 0.116, 74.00
6.899, 0.177, 74.00
7.213, 0.125, 74.00
7.796, 0.110, 78.00
7.912, 0.253, 79.00
8.171, 0.142, 78.00
8.319, 0.171, 79.00
8.609, 0.104, 74.00
8.719, 0.142, 71.00
8.867, 0.136, 74.00
9.079, 0.104, 78.00
9.189, 0.099, 79.00
9.294, 0.113, 78.00
9.448, 0.194, 74.00
9.648, 0.212, 76.00
9.866, 0.255, 78.00
10.127, 0.093, 79.00
10.225, 0.157, 79.00
10.934, 0.157, 71.00
11.096, 0.093, 73.00
11.195, 0.302, 74.00
11.627, 0.136, 74.00
11.770, 0.221, 71.00
