438.477722
0.673, 0.218, 78.00
0.897, 0.435, 79.00
1.338, 0.340, 79.00
1.910, 0.125, 81.00
2.313, 0.183, 81.00
2.537, 0.203, 76.00
2.778, 0.171, 81.00
3.001, 0.546, 76.00
3.579, 0.122, 78.00
3.706, 0.203, 79.00
3.915, 0.174, 74.00
4.177, 0.157, 79.00
4.412, 0.200, 74.00
4.618, 0.180, 79.00
4.856, 0.406, 74.00
5.756, 0.180, 76.00
6.206, 0.223, 76.00
6.653, 0.183, 76.00
6.841, 0.351, 76.00
7.224, 0.128, 78.00
7.358, 0.232, 79.00
7.599, 0.163, 76.00
7.799, 0.183, 74.00
8.246, 0.682, 69.00
9.410, 0.206, 76.00
10.913, 0.104, 78.00
11.024, 0.165, 79.00
11.259, 0.197, 74.00
11.474, 0.194, 79.00
11.732, 0.203, 74.00
