0.000
0.000
880.014
880.014
880.014
880.014
880.014
880.014
880.014
880.014
880.014
880.014
880.014
880.014
880.014
880.014
880.014
880.014
880.014
880.014
885.112
880.014
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
880.014
885.112
885.112
885.112
885.112
885.112
880.014
880.014
880.014
880.014
880.014
880.014
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
880.014
880.014
880.014
880.014
880.014
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
880.014
880.014
880.014
880.014
880.014
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
885.112
880.014
885.112
885.112
880.014
880.014
880.014
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
583.955
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
0.000
