441.017792
0.003, 0.107, 67.00
0.566, 0.136, 74.00
0.874, 0.116, 72.00
0.996, 0.357, 71.00
1.358, 0.229, 67.00
1.593, 0.578, 67.00
2.252, 0.139, 69.00
3.413, 0.180, 78.00
3.599, 0.183, 79.00
3.953, 0.142, 79.00
4.101, 0.183, 78.00
4.290, 0.131, 79.00
4.426, 0.363, 76.00
4.801, 0.226, 74.00
5.460, 0.180, 78.00
5.645, 0.157, 79.00
5.808, 0.110, 76.00
6.177, 0.163, 71.00
6.368, 0.119, 74.00
6.850, 0.621, 69.00
7.526, 0.192, 78.00
7.724, 0.151, 79.00
8.081, 0.125, 79.00
8.211, 0.171, 78.00
8.400, 0.131, 81.00
8.545, 0.203, 79.00
8.754, 0.113, 79.00
8.882, 0.171, 78.00
9.247, 0.194, 74.00
9.938, 0.145, 69.00
10.255, 0.160, 71.00
10.455, 0.134, 69.00
11.134, 0.183, 69.00
11.546, 0.104, 74.00
