437.971466
0.003, 0.340, 64.00
0.415, 0.145, 66.00
0.566, 0.377, 67.00
0.949, 0.136, 66.00
1.091, 0.131, 67.00
1.872, 0.180, 74.00
2.058, 0.116, 73.00
2.743, 0.174, 66.00
2.923, 0.093, 78.00
3.184, 0.104, 66.00
3.294, 0.171, 67.00
3.471, 0.113, 66.00
3.753, 0.099, 74.00
3.886, 0.099, 71.00
4.081, 0.142, 76.00
4.304, 0.110, 74.00
4.571, 0.229, 76.00
4.838, 0.223, 78.00
5.245, 0.171, 81.00
5.422, 0.104, 66.00
5.532, 0.136, 67.00
5.849, 0.104, 76.00
6.243, 0.496, 64.00
6.795, 0.102, 66.00
6.902, 0.157, 67.00
7.065, 0.136, 69.00
7.471, 0.136, 69.00
7.613, 0.151, 66.00
7.770, 0.386, 67.00
8.162, 0.168, 66.00
8.336, 0.418, 67.00
8.760, 0.174, 66.00
8.940, 0.180, 67.00
9.181, 0.177, 71.00
9.363, 0.093, 72.00
9.758, 0.116, 76.00
10.289, 0.134, 69.00
10.716, 0.128, 64.00
10.850, 0.151, 64.00
11.006, 0.128, 62.00
11.302, 0.099, 66.00
11.407, 0.163, 67.00
