446.399933
0.075, 0.131, 69.00
0.354, 0.136, 79.00
1.091, 0.392, 79.00
1.547, 0.189, 81.00
1.744, 0.194, 79.00
2.142, 0.148, 75.00
2.299, 0.113, 78.00
2.418, 0.136, 79.00
2.560, 0.160, 78.00
2.728, 0.107, 81.00
3.309, 0.136, 81.00
3.736, 0.110, 74.00
3.898, 0.128, 79.00
4.032, 0.093, 76.00
4.177, 0.102, 67.00
4.502, 0.372, 79.00
4.943, 0.119, 71.00
5.082, 0.116, 79.00
5.364, 0.116, 79.00
5.489, 0.107, 76.00
5.849, 0.099, 79.00
5.953, 0.139, 79.00
6.888, 0.099, 71.00
6.992, 0.363, 72.00
7.689, 0.136, 69.00
7.831, 0.232, 62.00
8.295, 0.131, 79.00
8.870, 0.102, 67.00
9.009, 0.125, 62.00
9.140, 0.148, 64.00
9.326, 0.148, 79.00
9.480, 0.119, 69.00
9.752, 0.215, 68.00
10.043, 0.134, 79.00
10.463, 0.435, 67.00
11.056, 0.183, 67.00
11.244, 0.107, 66.00
11.778, 0.221, 67.00
