441.527557
0.366, 0.168, 74.00
0.705, 0.348, 67.00
1.059, 0.136, 71.00
1.698, 0.192, 71.00
2.348, 0.183, 71.00
2.537, 0.151, 69.00
2.694, 0.244, 71.00
3.010, 0.171, 74.00
3.190, 0.145, 71.00
3.663, 0.122, 71.00
3.831, 0.209, 74.00
4.046, 0.165, 67.00
4.217, 0.107, 76.00
4.342, 0.107, 74.00
4.505, 0.316, 71.00
4.827, 0.499, 69.00
5.631, 0.168, 71.00
5.805, 0.142, 69.00
6.159, 0.313, 67.00
6.490, 0.119, 69.00
6.615, 0.189, 71.00
6.809, 0.125, 67.00
6.943, 0.125, 69.00
7.114, 0.160, 67.00
7.279, 0.131, 64.00
7.454, 0.357, 67.00
8.101, 0.267, 67.00
8.374, 0.180, 67.00
8.580, 0.119, 62.00
8.745, 0.157, 67.00
8.919, 0.180, 71.00
9.227, 0.165, 74.00
9.555, 0.142, 69.00
9.732, 0.104, 71.00
9.877, 0.525, 67.00
11.540, 0.168, 71.00
