439.238190
0.171, 0.154, 67.00
0.554, 0.290, 62.00
0.911, 0.099, 64.00
1.016, 0.250, 62.00
1.271, 0.139, 62.00
1.562, 0.322, 69.00
1.890, 0.319, 74.00
2.261, 0.421, 71.00
2.789, 0.116, 78.00
3.074, 0.206, 76.00
4.206, 0.171, 69.00
5.521, 0.125, 71.00
5.651, 0.096, 69.00
6.165, 0.203, 69.00
6.374, 0.104, 66.00
6.490, 0.119, 71.00
6.632, 0.125, 66.00
6.763, 0.313, 69.00
7.790, 0.116, 71.00
7.912, 0.267, 69.00
8.185, 0.104, 66.00
8.295, 0.160, 69.00
8.742, 0.148, 69.00
11.285, 0.180, 69.00
11.471, 0.107, 71.00
11.860, 0.110, 78.00
