440.508636
0.194, 0.136, 76.00
0.348, 0.142, 78.00
0.496, 0.102, 79.00
0.775, 0.142, 74.00
0.932, 0.122, 71.00
1.059, 0.110, 72.00
1.176, 0.189, 72.00
1.370, 0.134, 71.00
1.509, 0.119, 72.00
2.067, 0.142, 69.00
2.389, 0.499, 67.00
3.242, 0.116, 79.00
3.521, 0.131, 79.00
3.796, 0.302, 79.00
4.104, 0.148, 83.00
4.374, 0.247, 79.00
4.693, 0.247, 74.00
5.111, 0.096, 78.00
5.213, 0.160, 78.00
5.518, 0.136, 78.00
5.953, 0.110, 81.00
6.092, 0.154, 78.00
6.252, 0.096, 79.00
6.412, 0.122, 83.00
6.539, 0.116, 81.00
6.687, 0.110, 79.00
6.803, 0.131, 78.00
7.100, 0.145, 76.00
7.253, 0.151, 78.00
7.410, 0.244, 79.00
7.660, 0.148, 83.00
7.825, 0.131, 79.00
8.110, 0.142, 79.00
8.260, 0.102, 83.00
8.394, 0.293, 79.00
8.972, 0.148, 79.00
9.125, 0.093, 78.00
9.384, 0.160, 76.00
10.118, 0.157, 71.00
10.281, 0.244, 72.00
10.530, 0.145, 71.00
10.681, 0.151, 72.00
11.105, 0.107, 72.00
