441.272583
0.009, 0.250, 67.00
0.398, 0.171, 62.00
1.109, 0.168, 67.00
1.489, 0.183, 74.00
1.712, 0.145, 76.00
1.887, 0.107, 66.00
2.000, 0.131, 67.00
2.276, 0.206, 74.00
2.612, 0.142, 76.00
2.804, 0.099, 78.00
2.908, 0.104, 79.00
3.492, 0.160, 67.00
4.659, 0.319, 69.00
4.984, 0.125, 71.00
5.120, 0.142, 69.00
5.268, 0.180, 67.00
5.645, 0.189, 76.00
5.854, 0.154, 67.00
6.139, 0.325, 74.00
6.470, 0.119, 76.00
7.018, 0.168, 74.00
7.355, 0.151, 76.00
7.648, 0.299, 67.00
7.953, 0.203, 67.00
8.234, 0.099, 76.00
8.525, 0.122, 71.00
8.809, 0.157, 79.00
8.972, 0.418, 76.00
9.395, 0.575, 69.00
9.976, 0.235, 71.00
10.272, 0.203, 69.00
10.481, 0.305, 79.00
11.340, 0.119, 78.00
11.465, 0.142, 79.00
11.633, 0.099, 76.00
