441.017792
0.491, 0.148, 81.00
0.662, 0.119, 79.00
0.935, 0.267, 81.00
1.207, 0.102, 79.00
1.315, 0.270, 81.00
1.608, 0.122, 79.00
1.736, 0.136, 81.00
2.130, 0.160, 81.00
2.418, 0.157, 79.00
2.685, 0.171, 74.00
2.946, 0.154, 76.00
3.138, 0.383, 79.00
3.646, 0.125, 74.00
4.034, 0.113, 74.00
4.287, 0.102, 79.00
5.277, 0.250, 81.00
5.645, 0.592, 81.00
6.467, 0.165, 81.00
6.745, 0.139, 79.00
7.010, 0.183, 74.00
7.285, 0.107, 76.00
7.439, 0.250, 79.00
7.695, 0.165, 78.00
7.866, 0.348, 79.00
8.359, 0.134, 74.00
8.606, 0.148, 79.00
8.768, 0.151, 81.00
9.169, 0.151, 69.00
9.587, 0.165, 69.00
9.944, 0.313, 81.00
10.263, 0.104, 67.00
10.411, 0.119, 69.00
10.789, 0.165, 69.00
11.061, 0.134, 67.00
11.323, 0.171, 74.00
11.500, 0.099, 67.00
11.613, 0.116, 64.00
