441.527557
0.003, 0.139, 76.00
0.189, 0.627, 74.00
0.842, 0.221, 71.00
1.068, 0.099, 72.00
1.173, 0.200, 74.00
1.710, 0.134, 69.00
2.325, 0.099, 71.00
2.505, 0.189, 67.00
2.856, 0.531, 74.00
3.393, 0.125, 72.00
3.541, 0.113, 71.00
3.660, 0.136, 72.00
3.840, 0.293, 74.00
4.165, 0.221, 76.00
4.450, 0.255, 76.00
4.711, 0.142, 74.00
4.859, 0.171, 72.00
5.143, 0.340, 76.00
5.518, 0.520, 74.00
6.043, 0.136, 72.00
6.185, 0.287, 71.00
6.484, 0.212, 74.00
6.702, 0.151, 71.00
6.859, 0.136, 67.00
7.030, 0.125, 69.00
7.845, 0.151, 67.00
8.162, 0.412, 62.00
9.044, 0.128, 69.00
9.178, 0.180, 71.00
9.506, 0.139, 67.00
10.188, 0.148, 72.00
10.829, 0.110, 62.00
11.697, 0.151, 69.00
11.854, 0.125, 71.00
