437.213165
0.456, 0.113, 71.00
1.164, 0.134, 69.00
1.576, 0.165, 72.00
1.852, 0.395, 76.00
2.554, 0.136, 74.00
2.842, 0.206, 78.00
3.233, 0.142, 74.00
3.794, 0.128, 71.00
4.902, 0.328, 79.00
5.375, 0.354, 71.00
5.735, 0.174, 71.00
5.915, 0.093, 72.00
6.014, 0.145, 71.00
6.165, 0.128, 69.00
6.650, 0.200, 79.00
7.015, 0.116, 78.00
7.137, 0.276, 79.00
7.419, 0.093, 80.00
7.517, 0.316, 81.00
8.133, 0.113, 79.00
9.346, 0.171, 79.00
9.639, 0.131, 74.00
9.825, 0.229, 71.00
10.060, 0.131, 69.00
10.196, 0.142, 71.00
10.344, 0.093, 72.00
10.443, 0.145, 71.00
10.757, 0.383, 76.00
11.337, 0.128, 71.00
11.581, 0.107, 76.00
11.709, 0.139, 78.00
11.854, 0.116, 79.00
