442.037933
0.058, 0.218, 67.00
0.282, 0.223, 67.00
0.511, 0.192, 62.00
0.708, 0.427, 67.00
1.141, 0.119, 62.00
1.425, 0.165, 71.00
1.657, 0.102, 73.00
1.765, 0.116, 74.00
2.043, 0.168, 69.00
2.351, 0.444, 67.00
2.801, 0.197, 67.00
3.262, 0.186, 71.00
3.454, 0.157, 69.00
3.617, 0.128, 71.00
3.785, 0.380, 67.00
4.499, 0.148, 69.00
4.807, 0.148, 64.00
4.960, 0.470, 67.00
5.692, 0.177, 71.00
5.875, 0.128, 69.00
6.008, 0.154, 71.00
6.174, 0.432, 67.00
6.835, 0.247, 74.00
7.233, 0.647, 69.00
8.133, 0.165, 71.00
8.446, 0.134, 71.00
8.681, 0.392, 67.00
9.686, 0.165, 64.00
9.857, 0.174, 67.00
10.048, 0.189, 67.00
10.266, 0.160, 62.00
10.861, 0.221, 62.00
11.775, 0.189, 69.00
