441.782684
0.522, 0.183, 79.00
0.711, 0.363, 78.00
1.146, 0.807, 74.00
2.197, 0.322, 79.00
2.850, 0.250, 78.00
3.106, 0.142, 76.00
3.265, 0.279, 74.00
3.677, 0.250, 78.00
3.933, 0.148, 81.00
4.087, 0.287, 83.00
4.513, 0.255, 79.00
4.952, 0.650, 76.00
5.669, 0.102, 74.00
5.776, 0.171, 73.00
6.618, 0.244, 79.00
6.867, 0.148, 78.00
7.021, 0.226, 76.00
7.512, 0.099, 74.00
7.616, 0.189, 75.00
7.811, 0.093, 76.00
7.909, 0.096, 78.00
8.011, 0.194, 79.00
8.211, 0.093, 81.00
8.626, 0.287, 78.00
9.067, 0.197, 74.00
9.494, 0.192, 76.00
9.767, 0.163, 69.00
10.347, 0.165, 79.00
11.180, 0.273, 78.00
11.630, 0.197, 74.00
