440.254242
0.383, 0.165, 72.00
0.554, 0.160, 69.00
0.731, 0.340, 67.00
1.695, 0.342, 79.00
2.043, 0.148, 76.00
2.424, 0.168, 76.00
2.598, 0.192, 74.00
3.213, 0.134, 76.00
3.361, 0.209, 74.00
4.972, 0.110, 71.00
5.088, 0.200, 72.00
5.294, 0.154, 71.00
6.464, 0.212, 71.00
6.682, 0.177, 72.00
7.149, 0.293, 79.00
7.448, 0.186, 78.00
7.639, 0.171, 79.00
7.819, 0.197, 81.00
8.022, 0.165, 83.00
8.197, 0.163, 79.00
8.365, 0.192, 81.00
8.760, 0.203, 74.00
8.969, 0.302, 73.00
9.758, 0.171, 76.00
9.935, 0.186, 77.00
10.127, 0.165, 76.00
10.519, 0.160, 76.00
11.073, 0.171, 81.00
11.250, 0.189, 78.00
11.445, 0.197, 79.00
11.648, 0.151, 78.00
