439.745911
0.041, 0.134, 66.00
1.074, 0.386, 64.00
1.628, 0.148, 69.00
1.782, 0.131, 66.00
2.937, 0.122, 74.00
3.091, 0.122, 76.00
3.341, 0.102, 76.00
3.448, 0.160, 74.00
4.087, 0.125, 66.00
5.259, 0.139, 66.00
5.428, 0.119, 69.00
5.741, 0.360, 64.00
6.165, 0.104, 71.00
6.429, 0.142, 66.00
7.480, 0.128, 71.00
7.613, 0.096, 74.00
7.741, 0.134, 76.00
7.880, 0.104, 78.00
8.017, 0.099, 76.00
8.121, 0.151, 74.00
8.623, 0.299, 69.00
9.050, 0.424, 69.00
9.480, 0.160, 78.00
9.645, 0.421, 79.00
10.379, 0.110, 79.00
10.498, 0.142, 76.00
10.646, 0.119, 79.00
10.789, 0.128, 78.00
10.937, 0.264, 81.00
11.247, 0.104, 78.00
11.674, 0.104, 81.00
11.804, 0.160, 78.00
