437.971466
0.023, 0.165, 76.00
0.194, 0.165, 78.00
0.711, 0.157, 73.00
1.051, 0.136, 71.00
1.228, 0.165, 73.00
1.399, 0.328, 74.00
1.866, 0.128, 74.00
2.000, 0.377, 78.00
2.441, 0.148, 81.00
2.778, 0.325, 74.00
3.129, 0.163, 69.00
3.663, 0.522, 71.00
4.351, 0.163, 78.00
4.830, 0.340, 73.00
5.178, 0.160, 71.00
5.393, 0.177, 73.00
6.252, 0.273, 78.00
6.571, 0.171, 81.00
6.748, 0.154, 78.00
6.925, 0.331, 74.00
7.262, 0.189, 69.00
7.636, 0.125, 73.00
8.484, 0.163, 78.00
8.652, 0.113, 79.00
8.989, 0.180, 73.00
9.494, 0.174, 73.00
9.674, 0.511, 74.00
10.371, 0.177, 78.00
10.553, 0.110, 79.00
10.728, 0.125, 81.00
11.061, 0.360, 74.00
