439.745911
0.238, 0.171, 73.00
0.415, 0.403, 74.00
0.824, 0.125, 74.00
1.631, 0.131, 66.00
1.997, 0.372, 62.00
2.415, 0.139, 66.00
2.653, 0.142, 69.00
2.801, 0.177, 71.00
2.995, 0.154, 69.00
3.956, 0.194, 74.00
4.333, 0.209, 78.00
4.557, 0.340, 69.00
4.940, 0.348, 78.00
5.294, 0.212, 79.00
5.512, 0.197, 78.00
5.880, 0.186, 74.00
6.101, 0.174, 78.00
6.281, 0.142, 76.00
6.484, 0.177, 74.00
6.667, 0.316, 71.00
7.068, 0.174, 74.00
8.054, 0.104, 69.00
8.226, 0.293, 62.00
8.609, 0.134, 66.00
8.835, 0.160, 69.00
9.204, 0.134, 69.00
10.144, 0.209, 74.00
10.379, 0.142, 76.00
10.527, 0.194, 78.00
10.855, 0.174, 69.00
11.157, 0.165, 78.00
11.523, 0.192, 79.00
11.720, 0.180, 78.00
