445.112549
0.055, 0.168, 71.00
0.531, 0.151, 71.00
0.688, 0.200, 69.00
0.911, 0.099, 70.00
1.016, 0.282, 69.00
1.445, 0.215, 74.00
1.666, 0.110, 76.00
1.782, 0.551, 76.00
2.374, 0.142, 74.00
2.563, 0.221, 76.00
2.830, 0.165, 78.00
3.001, 0.215, 79.00
3.744, 0.165, 71.00
4.226, 0.136, 71.00
4.409, 0.255, 67.00
4.670, 0.441, 67.00
5.126, 0.244, 69.00
5.375, 0.154, 71.00
5.535, 0.247, 71.00
6.078, 0.163, 69.00
6.713, 0.139, 69.00
7.010, 0.299, 69.00
7.645, 0.290, 74.00
7.941, 0.122, 71.00
8.081, 0.131, 69.00
8.844, 0.194, 69.00
9.044, 0.165, 71.00
9.326, 0.139, 71.00
9.506, 0.136, 69.00
9.796, 0.148, 69.00
9.976, 0.284, 71.00
10.266, 0.145, 71.00
10.417, 0.145, 69.00
11.677, 0.107, 71.00
