442.548920
0.000, 0.189, 79.00
0.194, 0.102, 81.00
0.302, 0.142, 83.00
0.583, 0.543, 74.00
1.132, 0.192, 79.00
1.457, 0.145, 83.00
1.608, 0.113, 79.00
1.736, 0.450, 76.00
2.191, 0.104, 78.00
2.302, 0.102, 79.00
2.583, 0.116, 76.00
2.911, 0.145, 74.00
3.193, 0.163, 71.00
3.788, 0.165, 69.00
4.090, 0.470, 67.00
4.603, 0.099, 78.00
4.708, 0.139, 83.00
5.135, 0.102, 79.00
5.297, 0.499, 74.00
5.840, 0.165, 79.00
6.011, 0.119, 81.00
7.320, 0.119, 76.00
7.903, 0.139, 71.00
8.481, 0.244, 70.00
9.392, 0.107, 62.00
10.266, 0.168, 67.00
10.440, 0.142, 71.00
10.588, 0.122, 74.00
10.873, 0.131, 79.00
11.047, 0.125, 71.00
11.491, 0.372, 74.00
