440.508636
0.006, 0.145, 76.00
0.168, 0.151, 79.00
0.325, 0.157, 78.00
0.488, 0.334, 76.00
0.827, 0.134, 78.00
0.984, 0.363, 79.00
1.820, 0.154, 74.00
1.982, 0.165, 76.00
2.191, 0.107, 74.00
2.482, 0.461, 79.00
2.984, 0.113, 76.00
3.149, 0.122, 74.00
3.289, 0.163, 71.00
3.466, 0.122, 69.00
3.776, 0.183, 69.00
3.965, 0.099, 71.00
4.270, 0.168, 66.00
4.444, 0.267, 67.00
5.271, 0.299, 74.00
5.645, 0.128, 76.00
5.790, 0.163, 78.00
5.959, 0.340, 79.00
6.954, 0.218, 69.00
7.744, 0.136, 74.00
7.933, 0.163, 76.00
8.101, 0.163, 79.00
8.414, 0.325, 76.00
8.760, 0.163, 78.00
8.928, 0.325, 79.00
9.752, 0.136, 74.00
9.918, 0.180, 76.00
10.234, 0.174, 71.00
10.414, 0.470, 79.00
10.908, 0.131, 76.00
11.709, 0.177, 69.00
