439.238190
0.290, 0.154, 67.00
0.630, 0.479, 74.00
1.321, 0.125, 67.00
1.454, 0.189, 71.00
1.649, 0.261, 72.00
1.950, 0.194, 69.00
2.798, 0.145, 67.00
3.286, 0.128, 67.00
3.419, 0.186, 71.00
3.611, 0.183, 72.00
3.799, 0.148, 71.00
3.953, 0.145, 72.00
4.124, 0.287, 69.00
4.432, 0.180, 71.00
4.618, 0.174, 72.00
4.798, 0.113, 71.00
4.917, 0.218, 69.00
5.793, 0.134, 67.00
5.933, 0.287, 71.00
6.441, 0.174, 71.00
6.940, 0.177, 74.00
7.436, 0.183, 71.00
7.625, 0.168, 72.00
7.799, 0.116, 71.00
7.921, 0.194, 69.00
8.629, 0.145, 71.00
8.789, 0.142, 67.00
8.945, 0.351, 71.00
9.302, 0.125, 67.00
9.433, 0.192, 71.00
9.630, 0.125, 72.00
9.816, 0.119, 71.00
9.941, 0.171, 72.00
10.118, 0.311, 69.00
10.434, 0.136, 71.00
10.606, 0.168, 72.00
10.780, 0.168, 71.00
11.088, 0.221, 67.00
11.630, 0.142, 79.00
