445.369720
0.032, 0.122, 81.00
0.160, 0.160, 78.00
1.109, 0.131, 72.00
1.364, 0.177, 73.00
1.547, 0.116, 74.00
2.392, 0.163, 72.00
2.949, 0.104, 73.00
3.222, 0.128, 71.00
3.355, 0.253, 72.00
3.614, 0.093, 74.00
3.712, 0.128, 74.00
4.072, 0.099, 71.00
4.177, 0.104, 72.00
4.287, 0.235, 74.00
4.528, 0.244, 77.00
5.323, 0.151, 69.00
5.480, 0.165, 72.00
5.651, 0.093, 73.00
5.750, 0.116, 74.00
5.872, 0.302, 71.00
6.269, 0.261, 74.00
6.536, 0.165, 71.00
6.708, 0.377, 74.00
7.335, 0.116, 72.00
7.457, 0.148, 71.00
7.610, 0.128, 72.00
7.744, 0.273, 73.00
8.022, 0.415, 74.00
8.443, 0.203, 77.00
8.652, 0.177, 74.00
8.835, 0.131, 72.00
8.972, 0.302, 69.00
9.317, 0.598, 74.00
10.014, 0.174, 67.00
11.775, 0.119, 72.00
