437.971466
0.000, 0.331, 62.00
0.813, 0.386, 72.00
1.205, 0.093, 72.00
1.303, 0.177, 74.00
1.486, 0.238, 71.00
1.730, 0.151, 67.00
3.904, 0.102, 71.00
4.470, 0.354, 67.00
4.905, 0.279, 71.00
5.190, 0.171, 74.00
5.370, 0.276, 69.00
5.651, 0.183, 69.00
5.840, 0.212, 67.00
6.528, 0.145, 67.00
6.783, 0.345, 62.00
7.134, 0.305, 62.00
7.677, 0.203, 62.00
8.144, 0.284, 67.00
8.469, 0.104, 69.00
8.580, 0.183, 71.00
8.812, 0.125, 74.00
9.064, 0.200, 69.00
9.271, 0.125, 71.00
9.401, 0.134, 69.00
9.540, 0.128, 67.00
9.674, 0.546, 67.00
11.360, 0.165, 62.00
11.796, 0.203, 67.00
