438.224518
0.110, 0.253, 78.00
0.369, 0.163, 79.00
0.705, 0.241, 71.00
1.086, 0.650, 76.00
1.741, 0.177, 78.00
1.924, 0.342, 79.00
2.273, 0.093, 78.00
2.371, 0.102, 79.00
2.496, 0.244, 81.00
3.416, 0.264, 69.00
4.058, 0.174, 71.00
4.238, 0.142, 69.00
4.586, 0.194, 64.00
4.798, 0.148, 66.00
4.952, 0.276, 67.00
5.233, 0.104, 69.00
5.375, 0.174, 71.00
6.133, 0.206, 69.00
6.740, 0.342, 64.00
7.088, 0.244, 62.00
7.338, 0.305, 64.00
7.700, 0.186, 64.00
7.912, 0.189, 66.00
8.107, 0.401, 67.00
8.513, 0.215, 66.00
8.734, 0.116, 67.00
8.890, 0.186, 64.00
9.082, 0.186, 66.00
9.273, 0.392, 67.00
9.900, 0.113, 64.00
10.034, 0.229, 67.00
10.269, 0.134, 71.00
10.446, 0.372, 76.00
10.861, 0.212, 74.00
