439.745911
0.012, 0.212, 79.00
0.229, 0.168, 78.00
0.554, 0.337, 74.00
0.932, 0.128, 78.00
1.065, 0.148, 76.00
1.242, 0.183, 74.00
1.750, 0.102, 64.00
2.081, 0.174, 73.00
2.261, 0.180, 74.00
2.473, 0.107, 76.00
3.097, 0.209, 78.00
3.338, 0.139, 74.00
3.628, 0.180, 66.00
3.814, 0.154, 62.00
4.618, 0.212, 78.00
5.140, 0.192, 78.00
5.657, 0.171, 66.00
5.849, 0.171, 64.00
6.185, 0.183, 69.00
6.661, 0.192, 78.00
6.876, 0.502, 71.00
7.384, 0.163, 69.00
7.590, 0.128, 71.00
7.724, 0.160, 69.00
7.906, 0.325, 66.00
8.237, 0.136, 64.00
8.417, 0.163, 62.00
9.117, 0.116, 64.00
9.239, 0.197, 66.00
9.773, 0.342, 64.00
10.484, 0.267, 74.00
10.757, 0.093, 75.00
10.855, 0.099, 78.00
10.974, 0.189, 74.00
11.169, 0.128, 76.00
11.302, 0.212, 78.00
11.854, 0.107, 66.00
