440.000000
0.502, 0.116, 68.00
0.679, 0.154, 71.00
0.839, 0.438, 76.00
1.393, 0.142, 80.00
1.541, 0.157, 81.00
1.753, 0.232, 76.00
2.116, 0.174, 76.00
2.888, 0.174, 62.00
3.068, 0.134, 61.00
3.405, 0.151, 69.00
3.608, 0.136, 73.00
3.776, 0.180, 81.00
4.139, 0.171, 73.00
4.534, 0.136, 78.00
4.757, 0.116, 74.00
4.879, 0.154, 69.00
5.451, 0.131, 81.00
5.587, 0.136, 80.00
5.779, 0.119, 78.00
6.145, 0.157, 76.00
6.307, 0.096, 74.00
6.409, 0.093, 72.00
6.507, 0.151, 71.00
6.664, 0.392, 69.00
7.062, 0.099, 78.00
7.381, 0.316, 69.00
8.144, 0.160, 73.00
8.725, 0.171, 62.00
8.902, 0.125, 61.00
9.250, 0.145, 69.00
9.433, 0.186, 73.00
9.625, 0.142, 69.00
9.964, 0.160, 73.00
10.522, 0.122, 74.00
10.678, 0.099, 73.00
10.783, 0.096, 74.00
10.884, 0.096, 73.00
11.256, 0.116, 71.00
11.607, 0.157, 69.00
11.770, 0.136, 68.00
