438.984558
1.103, 0.197, 78.00
1.428, 0.163, 74.00
1.596, 0.186, 73.00
2.397, 0.215, 66.00
2.618, 0.093, 64.00
3.048, 0.827, 62.00
4.360, 0.180, 62.00
5.021, 0.229, 66.00
5.686, 0.177, 66.00
6.359, 0.165, 62.00
7.012, 0.200, 62.00
7.338, 0.279, 69.00
7.654, 0.154, 66.00
7.814, 0.192, 69.00
8.011, 0.119, 71.00
8.304, 0.700, 64.00
9.009, 0.163, 62.00
9.178, 0.116, 64.00
9.332, 0.186, 66.00
9.648, 0.192, 62.00
9.987, 0.325, 69.00
10.318, 0.151, 66.00
10.626, 0.223, 71.00
10.951, 0.165, 66.00
11.595, 0.221, 66.00
