441.017792
0.003, 0.290, 71.00
0.485, 0.197, 67.00
0.868, 0.235, 74.00
1.109, 0.186, 79.00
1.300, 0.223, 78.00
1.689, 0.194, 72.00
1.890, 0.255, 71.00
2.339, 0.113, 76.00
2.458, 0.168, 74.00
2.865, 0.586, 71.00
3.460, 0.627, 67.00
5.294, 0.299, 67.00
7.140, 0.212, 74.00
7.358, 0.206, 79.00
7.570, 0.183, 78.00
7.924, 0.215, 72.00
8.144, 0.232, 71.00
9.514, 0.197, 79.00
9.718, 0.154, 81.00
10.223, 0.215, 81.00
10.443, 0.174, 79.00
10.948, 0.253, 72.00
11.546, 0.177, 74.00
11.729, 0.171, 74.00
11.906, 0.096, 72.00
