440.508636
0.000, 0.116, 67.00
0.177, 0.566, 67.00
0.749, 0.116, 71.00
0.871, 0.258, 69.00
1.431, 0.116, 62.00
1.860, 0.177, 67.00
2.043, 0.134, 69.00
2.281, 0.128, 64.00
3.437, 0.165, 79.00
3.736, 0.104, 74.00
4.017, 0.154, 67.00
4.177, 0.116, 69.00
4.444, 0.412, 69.00
4.862, 0.583, 67.00
5.451, 0.235, 69.00
5.747, 0.168, 67.00
6.046, 0.116, 62.00
6.496, 0.221, 68.00
8.078, 0.116, 67.00
8.333, 0.134, 74.00
8.612, 0.177, 69.00
8.795, 0.215, 72.00
9.067, 0.125, 67.00
9.198, 0.116, 67.00
9.343, 0.099, 66.00
9.448, 0.473, 67.00
9.929, 0.099, 71.00
10.060, 0.125, 69.00
10.321, 0.313, 67.00
10.928, 0.145, 71.00
11.079, 0.139, 67.00
11.369, 0.122, 67.00
11.613, 0.154, 67.00
11.775, 0.200, 71.00
