437.971466
0.247, 0.160, 76.00
0.412, 0.102, 79.00
0.520, 0.131, 78.00
1.091, 0.328, 62.00
1.530, 0.165, 69.00
2.209, 0.134, 73.00
2.511, 0.110, 71.00
2.946, 0.447, 66.00
3.492, 0.122, 69.00
3.619, 0.154, 67.00
3.933, 0.104, 69.00
4.177, 0.128, 66.00
4.339, 0.380, 69.00
4.728, 0.151, 67.00
5.071, 0.099, 64.00
5.178, 0.148, 67.00
5.332, 0.099, 66.00
5.576, 0.296, 62.00
5.878, 0.093, 66.00
6.026, 0.131, 69.00
6.162, 0.223, 74.00
6.539, 0.171, 74.00
6.716, 0.122, 73.00
6.986, 0.157, 71.00
7.268, 0.142, 69.00
7.857, 0.145, 71.00
8.008, 0.093, 69.00
8.107, 0.163, 67.00
8.420, 0.136, 69.00
8.606, 0.099, 73.00
8.710, 0.110, 74.00
8.908, 0.145, 69.00
9.230, 0.154, 76.00
9.390, 0.128, 79.00
10.080, 0.270, 62.00
10.356, 0.113, 66.00
11.755, 0.157, 69.00
