441.782684
0.003, 0.125, 69.00
0.154, 0.194, 71.00
0.528, 0.157, 71.00
1.248, 0.122, 67.00
1.376, 0.128, 72.00
1.788, 0.418, 67.00
2.212, 0.093, 71.00
2.514, 0.125, 79.00
2.746, 0.174, 71.00
2.943, 0.401, 67.00
3.593, 0.148, 72.00
3.767, 0.142, 71.00
4.049, 0.125, 67.00
4.180, 0.116, 66.00
4.600, 0.125, 71.00
4.731, 0.119, 72.00
5.158, 0.401, 67.00
5.817, 0.128, 72.00
6.266, 0.113, 67.00
6.385, 0.287, 67.00
6.946, 0.125, 79.00
7.201, 0.122, 71.00
7.364, 0.418, 67.00
8.025, 0.160, 72.00
8.191, 0.148, 71.00
8.345, 0.125, 69.00
8.496, 0.122, 67.00
8.623, 0.116, 66.00
8.745, 0.107, 67.00
9.462, 0.165, 67.00
9.735, 0.110, 67.00
10.231, 0.142, 71.00
10.553, 0.369, 79.00
10.928, 0.145, 79.00
11.079, 0.194, 78.00
11.357, 0.142, 81.00
11.505, 0.142, 78.00
11.654, 0.345, 79.00
