439.491974
0.003, 0.099, 74.00
0.107, 0.110, 76.00
0.223, 0.139, 78.00
0.511, 0.099, 76.00
0.615, 0.145, 74.00
0.894, 0.264, 67.00
1.164, 0.122, 71.00
1.698, 0.110, 71.00
1.849, 0.125, 67.00
2.087, 0.163, 74.00
2.366, 0.119, 78.00
2.490, 0.258, 79.00
2.757, 0.148, 78.00
2.911, 0.134, 79.00
3.460, 0.171, 69.00
4.107, 0.163, 72.00
4.284, 0.116, 74.00
4.406, 0.099, 76.00
4.516, 0.128, 78.00
4.650, 0.209, 79.00
4.899, 0.148, 78.00
5.053, 0.136, 79.00
5.207, 0.125, 81.00
5.474, 0.151, 67.00
5.631, 0.093, 64.00
5.730, 0.128, 74.00
6.429, 0.139, 72.00
6.574, 0.096, 71.00
6.676, 0.116, 67.00
6.806, 0.209, 69.00
8.316, 0.235, 74.00
8.565, 0.163, 74.00
8.832, 0.142, 78.00
8.980, 0.163, 79.00
9.244, 0.131, 74.00
9.773, 0.102, 71.00
10.234, 0.104, 67.00
10.725, 0.131, 74.00
10.957, 0.148, 78.00
11.111, 0.244, 79.00
11.360, 0.180, 78.00
11.546, 0.131, 79.00
11.836, 0.165, 81.00
