440.254242
0.450, 0.212, 71.00
0.885, 0.145, 74.00
1.036, 0.165, 73.00
1.300, 0.160, 76.00
1.466, 0.128, 78.00
1.599, 0.107, 79.00
1.773, 0.171, 71.00
1.950, 0.212, 71.00
2.168, 0.139, 79.00
2.444, 0.160, 81.00
2.731, 0.139, 79.00
3.291, 0.192, 79.00
3.602, 0.142, 76.00
3.866, 0.151, 73.00
4.142, 0.165, 76.00
4.714, 0.110, 73.00
5.837, 0.154, 76.00
6.002, 0.119, 78.00
6.127, 0.128, 79.00
6.287, 0.401, 71.00
6.693, 0.200, 79.00
6.986, 0.232, 81.00
7.268, 0.122, 79.00
7.425, 0.113, 71.00
7.544, 0.293, 71.00
7.843, 0.186, 79.00
8.034, 0.093, 77.00
8.133, 0.148, 76.00
8.943, 0.099, 78.00
10.109, 0.206, 73.00
10.362, 0.125, 76.00
10.498, 0.122, 78.00
10.626, 0.128, 79.00
11.186, 0.128, 79.00
11.468, 0.134, 81.00
11.607, 0.151, 71.00
11.764, 0.104, 79.00
11.892, 0.104, 71.00
