438.224518
0.052, 0.139, 78.00
0.197, 0.165, 79.00
0.491, 0.128, 74.00
0.627, 0.154, 71.00
0.882, 0.331, 67.00
1.637, 0.128, 67.00
1.916, 0.113, 66.00
2.035, 0.293, 67.00
2.461, 0.142, 74.00
2.757, 0.264, 81.00
3.027, 0.116, 79.00
3.149, 0.148, 78.00
3.303, 0.104, 74.00
3.413, 0.136, 76.00
3.556, 0.136, 78.00
3.698, 0.282, 79.00
4.168, 0.113, 66.00
4.287, 0.102, 67.00
4.525, 0.163, 76.00
4.717, 0.099, 78.00
4.821, 0.116, 79.00
5.082, 0.134, 76.00
5.224, 0.134, 79.00
5.364, 0.113, 78.00
5.518, 0.136, 81.00
5.660, 0.139, 74.00
6.087, 0.102, 81.00
6.194, 0.113, 74.00
6.330, 0.134, 78.00
6.470, 0.145, 79.00
6.745, 0.151, 76.00
6.902, 0.218, 78.00
7.436, 0.131, 79.00
7.581, 0.139, 78.00
8.536, 0.131, 78.00
8.673, 0.122, 79.00
8.841, 0.229, 83.00
9.506, 0.151, 81.00
9.662, 0.136, 79.00
9.805, 0.139, 78.00
9.964, 0.348, 81.00
10.342, 0.139, 81.00
10.493, 0.122, 78.00
10.629, 0.142, 74.00
10.960, 0.226, 79.00
11.331, 0.119, 79.00
11.456, 0.264, 78.00
11.726, 0.116, 81.00
