437.971466
1.469, 0.168, 78.00
1.643, 0.113, 79.00
1.797, 0.151, 81.00
1.982, 0.119, 78.00
2.116, 0.360, 74.00
2.815, 0.148, 73.00
3.541, 0.151, 76.00
3.698, 0.165, 78.00
3.869, 0.110, 79.00
4.185, 0.186, 73.00
5.561, 0.218, 78.00
5.930, 0.148, 81.00
6.084, 0.136, 78.00
6.594, 0.165, 69.00
6.966, 0.142, 73.00
7.158, 0.459, 71.00
7.808, 0.171, 78.00
7.985, 0.157, 79.00
8.321, 0.348, 73.00
8.676, 0.122, 71.00
8.835, 0.125, 73.00
9.027, 0.145, 71.00
9.700, 0.163, 78.00
9.868, 0.104, 79.00
10.034, 0.142, 81.00
10.182, 0.180, 78.00
10.699, 0.174, 69.00
11.749, 0.119, 76.00
