439.491974
0.116, 0.296, 69.00
0.418, 0.168, 78.00
0.978, 0.128, 78.00
1.945, 0.177, 74.00
2.128, 0.253, 71.00
2.432, 0.134, 79.00
2.926, 0.174, 79.00
3.146, 0.218, 71.00
3.448, 0.325, 79.00
4.127, 0.235, 73.00
4.368, 0.093, 73.00
4.467, 0.160, 73.00
4.905, 0.238, 71.00
5.149, 0.142, 69.00
5.645, 0.279, 81.00
5.941, 0.180, 78.00
6.127, 0.183, 79.00
6.769, 0.139, 74.00
7.105, 0.795, 74.00
7.935, 0.148, 76.00
8.089, 0.670, 78.00
8.925, 0.145, 74.00
9.108, 0.128, 76.00
9.790, 0.142, 74.00
9.938, 0.165, 73.00
10.109, 0.493, 74.00
10.629, 0.157, 74.00
10.791, 0.125, 73.00
10.922, 0.194, 71.00
11.122, 0.644, 73.00
