439.745911
0.102, 0.113, 74.00
0.221, 0.119, 71.00
0.505, 0.136, 78.00
0.665, 0.221, 81.00
1.193, 0.107, 78.00
1.306, 0.119, 74.00
1.469, 0.116, 71.00
1.730, 0.131, 71.00
1.866, 0.131, 74.00
2.151, 0.134, 78.00
2.296, 0.366, 76.00
3.376, 0.142, 78.00
3.524, 0.136, 74.00
3.666, 0.125, 66.00
3.796, 0.192, 67.00
4.040, 0.119, 78.00
4.325, 0.116, 76.00
4.487, 0.099, 74.00
4.592, 0.142, 71.00
4.751, 0.104, 69.00
5.309, 0.125, 66.00
5.439, 0.551, 67.00
6.232, 0.154, 74.00
6.522, 0.134, 78.00
7.146, 0.467, 69.00
7.753, 0.145, 78.00
7.903, 0.104, 74.00
8.014, 0.154, 78.00
8.173, 0.223, 79.00
8.409, 0.244, 78.00
8.847, 0.128, 74.00
8.980, 0.099, 71.00
9.102, 0.139, 74.00
9.247, 0.134, 78.00
9.929, 0.139, 78.00
10.075, 0.113, 74.00
10.194, 0.163, 71.00
10.362, 0.171, 69.00
10.603, 0.163, 74.00
10.873, 0.145, 78.00
11.024, 0.366, 76.00
11.833, 0.122, 83.00
