442.037933
0.267, 0.322, 64.00
0.595, 0.113, 64.00
1.042, 0.099, 71.00
1.146, 0.180, 69.00
1.463, 0.479, 62.00
2.000, 0.110, 66.00
2.200, 0.453, 69.00
2.763, 0.464, 69.00
3.773, 0.444, 71.00
4.223, 0.128, 73.00
4.357, 0.148, 74.00
4.540, 0.110, 71.00
4.656, 0.151, 69.00
4.833, 0.128, 66.00
5.555, 0.099, 62.00
5.822, 0.186, 69.00
6.116, 0.412, 62.00
6.586, 0.119, 64.00
6.876, 0.517, 69.00
7.398, 0.340, 69.00
7.744, 0.194, 62.00
8.040, 0.264, 62.00
8.330, 0.180, 69.00
8.879, 0.154, 73.00
9.038, 0.157, 74.00
9.213, 0.116, 71.00
10.051, 0.128, 66.00
10.185, 0.168, 62.00
10.672, 0.099, 71.00
11.520, 0.165, 69.00
11.706, 0.099, 74.00
11.810, 0.165, 69.00
