438.477722
0.081, 0.110, 67.00
0.197, 0.122, 64.00
0.325, 0.119, 66.00
0.450, 0.107, 67.00
0.589, 0.163, 71.00
0.758, 0.160, 69.00
1.022, 0.255, 66.00
1.283, 0.174, 66.00
1.463, 0.160, 69.00
1.785, 0.403, 66.00
2.638, 0.151, 66.00
2.795, 0.165, 67.00
2.966, 0.261, 67.00
3.233, 0.110, 69.00
3.349, 0.099, 71.00
3.454, 0.186, 71.00
3.646, 0.110, 79.00
3.770, 0.102, 71.00
3.942, 0.189, 78.00
4.136, 0.110, 79.00
4.252, 0.131, 76.00
4.531, 0.438, 74.00
4.975, 0.142, 73.00
5.280, 0.125, 71.00
5.410, 0.145, 69.00
5.561, 0.253, 66.00
6.034, 0.203, 66.00
6.243, 0.255, 67.00
9.004, 0.151, 71.00
9.160, 0.139, 73.00
9.305, 0.171, 74.00
9.488, 0.421, 69.00
9.938, 0.395, 76.00
10.710, 0.174, 62.00
11.363, 0.145, 69.00
