436.456177
0.084, 0.200, 59.00
0.290, 0.128, 60.00
0.624, 0.226, 67.00
0.984, 0.232, 71.00
1.222, 0.171, 69.00
1.399, 0.186, 66.00
1.591, 0.186, 67.00
2.174, 0.154, 67.00
2.368, 0.192, 66.00
2.566, 0.342, 67.00
3.170, 0.223, 66.00
3.399, 0.145, 67.00
3.651, 0.154, 74.00
3.811, 0.160, 71.00
4.040, 0.145, 67.00
4.191, 0.163, 66.00
4.458, 0.165, 74.00
4.629, 0.194, 69.00
5.007, 0.192, 62.00
5.399, 0.157, 67.00
5.764, 0.168, 71.00
6.168, 0.197, 62.00
6.934, 0.177, 67.00
7.674, 0.168, 67.00
8.237, 0.174, 69.00
8.417, 0.148, 67.00
8.803, 0.331, 62.00
9.140, 0.136, 62.00
9.410, 0.221, 66.00
9.636, 0.165, 67.00
9.886, 0.151, 74.00
10.043, 0.154, 71.00
10.411, 0.171, 66.00
10.649, 0.168, 74.00
10.823, 0.197, 69.00
11.198, 0.197, 62.00
11.598, 0.151, 67.00
