444.598633
0.100, 0.180, 70.82
0.280, 0.500, 66.82
0.780, 0.160, 73.82
0.960, 0.140, 70.82
1.100, 0.140, 66.82
1.240, 0.320, 68.82
1.580, 0.200, 71.82
1.780, 0.120, 75.82
2.040, 0.180, 68.82
2.240, 0.200, 68.82
2.440, 0.120, 70.82
2.540, 0.200, 68.82
3.040, 0.200, 68.82
3.240, 0.140, 65.82
3.380, 0.220, 66.82
3.600, 0.180, 70.82
4.100, 0.140, 61.82
4.560, 0.160, 78.82
4.800, 0.120, 78.82
4.920, 0.120, 77.82
5.060, 0.160, 78.82
5.220, 0.220, 75.82
5.540, 0.200, 70.82
5.760, 0.120, 70.82
5.880, 0.120, 68.82
6.180, 0.200, 66.82
6.500, 0.180, 63.82
6.820, 0.160, 63.82
6.980, 0.160, 65.82
7.180, 0.180, 65.82
7.360, 0.180, 66.82
7.540, 0.220, 70.82
7.760, 0.120, 78.82
8.040, 0.160, 70.82
8.220, 0.480, 66.82
8.700, 0.160, 73.82
8.880, 0.120, 70.82
8.980, 0.180, 66.82
9.180, 0.340, 68.82
9.520, 0.160, 71.82
9.680, 0.160, 75.82
9.860, 0.120, 71.82
9.980, 0.380, 68.82
10.460, 0.200, 68.82
10.660, 0.200, 75.82
10.960, 0.160, 78.82
11.160, 0.360, 66.82
11.520, 0.180, 70.82
