440.254242
0.020, 0.120, 70.99
0.140, 0.360, 63.99
0.520, 0.200, 61.99
0.960, 0.120, 68.99
1.080, 0.520, 70.99
1.740, 0.140, 68.99
1.880, 0.200, 73.99
2.140, 0.140, 68.99
2.280, 0.180, 65.99
2.460, 0.120, 63.99
2.640, 0.220, 61.99
2.860, 0.640, 65.99
3.500, 0.140, 68.99
3.640, 0.180, 65.99
3.880, 0.180, 65.99
4.160, 0.120, 65.99
4.300, 0.120, 68.99
4.420, 0.160, 65.99
4.580, 0.120, 63.99
4.700, 0.120, 65.99
4.860, 0.120, 61.99
4.980, 0.300, 70.99
5.280, 0.120, 68.99
5.380, 0.700, 70.99
6.220, 0.120, 73.99
6.340, 0.120, 70.99
6.440, 0.160, 68.99
6.600, 0.120, 70.99
6.840, 0.160, 75.99
7.000, 0.120, 77.99
7.120, 0.160, 65.99
7.280, 0.120, 77.99
7.580, 0.120, 73.99
8.220, 0.120, 70.99
8.580, 0.160, 70.99
8.740, 0.420, 63.99
9.160, 0.160, 61.99
9.440, 0.120, 70.99
9.540, 0.120, 68.99
9.680, 0.400, 70.99
10.100, 0.120, 68.99
10.260, 0.120, 70.99
10.360, 0.120, 68.99
10.480, 0.160, 73.99
10.720, 0.200, 68.99
10.920, 0.120, 65.99
11.020, 0.160, 63.99
11.300, 0.140, 61.99
11.440, 0.280, 65.99
11.740, 0.300, 65.99
