438.224518
0.100, 0.120, 69.07
0.200, 0.360, 64.07
1.160, 0.220, 74.07
1.680, 0.180, 81.07
1.900, 0.580, 55.07
2.800, 0.160, 69.07
2.960, 0.120, 78.07
3.260, 0.220, 67.07
3.680, 0.140, 74.07
3.820, 0.180, 71.07
4.020, 0.400, 71.07
4.540, 0.900, 64.07
6.200, 0.780, 64.07
7.580, 0.200, 74.07
8.060, 0.160, 81.07
8.380, 0.160, 55.07
9.000, 0.140, 74.07
9.600, 0.180, 67.07
10.020, 0.160, 74.07
10.180, 0.180, 71.07
10.380, 0.360, 71.07
10.740, 0.120, 66.07
10.880, 0.380, 64.07
11.340, 0.380, 64.07
11.720, 0.200, 74.07
