442.037933
0.040, 0.460, 66.92
0.500, 0.120, 61.92
0.600, 0.160, 66.92
0.760, 0.120, 70.92
0.880, 0.120, 73.92
1.040, 0.240, 78.92
1.300, 0.120, 77.92
1.420, 0.120, 78.92
1.540, 0.140, 63.92
1.680, 0.140, 77.92
1.840, 0.120, 78.92
1.980, 0.120, 75.92
2.340, 0.220, 66.92
2.560, 0.120, 68.92
2.680, 0.180, 70.92
2.940, 0.180, 68.92
3.220, 0.260, 78.92
3.660, 0.120, 78.92
3.800, 0.120, 75.92
3.900, 0.120, 77.92
4.300, 0.200, 61.92
4.500, 0.380, 70.92
4.920, 0.140, 73.92
5.320, 0.120, 80.92
5.440, 0.160, 82.92
5.600, 0.120, 78.92
5.700, 0.160, 80.92
5.860, 0.140, 78.92
6.120, 0.120, 78.92
6.260, 0.120, 77.92
6.420, 0.120, 80.92
6.520, 0.140, 78.92
6.700, 0.120, 75.92
6.820, 0.120, 73.92
6.960, 0.120, 70.92
7.080, 0.140, 68.92
7.520, 0.120, 65.92
7.640, 0.140, 66.92
7.780, 0.120, 78.92
7.900, 0.140, 66.92
8.040, 0.180, 65.92
8.220, 0.140, 63.92
8.720, 0.140, 61.92
8.860, 0.440, 66.92
9.340, 0.120, 61.92
9.440, 0.160, 66.92
9.600, 0.120, 70.92
9.840, 0.260, 66.92
10.320, 0.120, 65.92
10.420, 0.120, 63.92
10.540, 0.300, 66.92
10.940, 0.160, 61.92
11.100, 0.120, 70.92
11.200, 0.220, 66.92
11.420, 0.120, 68.92
11.540, 0.180, 70.92
11.780, 0.120, 68.92
11.920, 0.120, 68.92
