439.745911
0.020, 0.180, 76.01
0.200, 0.320, 81.01
0.540, 0.180, 81.01
0.720, 0.160, 76.01
0.940, 0.120, 73.01
1.060, 0.180, 69.01
1.240, 0.160, 76.01
1.420, 0.120, 73.01
1.540, 0.200, 69.01
1.740, 0.180, 67.01
2.040, 0.220, 74.01
2.260, 0.220, 79.01
2.480, 0.120, 67.01
2.580, 0.180, 79.01
2.900, 0.160, 71.01
3.060, 0.220, 67.01
3.280, 0.180, 71.01
3.460, 0.120, 73.01
3.620, 0.140, 74.01
3.960, 0.120, 81.01
4.120, 0.180, 78.01
4.300, 0.120, 79.01
4.480, 0.120, 78.01
4.620, 0.200, 76.01
4.820, 0.140, 78.01
4.960, 0.160, 76.01
5.120, 0.200, 74.01
5.320, 0.140, 76.01
5.480, 0.120, 73.01
5.620, 0.240, 69.01
5.860, 0.280, 81.01
6.140, 0.160, 78.01
6.320, 0.220, 79.01
6.640, 0.200, 76.01
6.840, 0.160, 74.01
7.000, 0.140, 71.01
7.140, 0.180, 67.01
7.320, 0.200, 71.01
7.520, 0.120, 73.01
7.640, 0.200, 74.01
7.840, 0.180, 69.01
8.180, 0.480, 69.01
8.760, 0.120, 74.01
8.900, 0.120, 73.01
9.180, 0.220, 73.01
9.660, 0.240, 71.01
9.900, 0.680, 69.01
10.580, 0.140, 71.01
10.720, 0.180, 72.01
11.020, 0.220, 71.01
11.260, 0.180, 71.01
11.440, 0.120, 74.01
11.560, 0.180, 73.01
11.740, 0.180, 71.01
11.920, 0.120, 69.01
