440.000000
0.020, 0.360, 69.00
0.380, 0.120, 72.00
0.500, 0.140, 71.00
0.660, 0.120, 69.00
0.760, 0.240, 67.00
1.100, 0.220, 69.00
1.340, 0.140, 69.00
1.620, 0.140, 78.00
1.900, 0.180, 76.00
2.220, 0.120, 79.00
2.500, 0.120, 67.00
2.720, 0.160, 71.00
2.940, 0.180, 67.00
3.600, 0.120, 81.00
3.960, 0.120, 78.00
4.060, 0.180, 76.00
4.320, 0.120, 73.00
4.420, 0.120, 71.00
4.580, 0.140, 69.00
4.820, 0.340, 69.00
5.200, 0.140, 69.00
5.500, 0.120, 78.00
5.760, 0.140, 81.00
6.320, 0.120, 76.00
6.440, 0.120, 78.00
6.560, 0.160, 67.00
6.720, 0.120, 66.00
6.840, 0.180, 67.00
7.040, 0.140, 74.00
7.260, 0.140, 69.00
7.400, 0.160, 67.00
7.680, 0.140, 78.00
7.980, 0.120, 81.00
8.100, 0.140, 78.00
8.240, 0.140, 79.00
8.660, 0.120, 74.00
8.940, 0.220, 69.00
9.200, 0.200, 69.00
9.600, 0.120, 76.00
9.700, 0.160, 69.00
10.700, 0.140, 76.00
10.980, 0.260, 67.00
11.260, 0.160, 67.00
11.560, 0.140, 71.00
11.700, 0.120, 69.00
11.800, 0.180, 67.00
