442.037933
0.020, 0.120, 73.92
0.120, 0.120, 75.92
0.420, 0.140, 77.92
0.580, 0.120, 75.92
0.700, 0.120, 78.92
0.880, 0.140, 77.92
1.460, 0.160, 66.92
1.640, 0.140, 70.92
1.980, 0.200, 65.92
2.180, 0.200, 66.92
2.380, 0.160, 70.92
2.540, 0.140, 71.92
2.840, 0.160, 78.92
3.060, 0.120, 78.92
3.160, 0.120, 77.92
3.300, 0.300, 78.92
3.620, 0.140, 77.92
3.760, 0.140, 78.92
3.940, 0.460, 80.92
4.400, 0.120, 78.92
4.520, 0.120, 77.92
4.700, 0.300, 73.92
5.140, 0.240, 70.92
5.580, 0.120, 73.92
5.700, 0.200, 68.92
5.900, 0.140, 80.92
6.060, 0.160, 68.92
6.340, 0.140, 66.92
6.520, 0.140, 70.92
6.660, 0.120, 68.92
6.960, 0.120, 65.92
7.120, 0.420, 61.92
7.560, 0.240, 70.92
7.800, 0.120, 66.92
7.940, 0.200, 66.92
8.200, 0.140, 68.92
8.560, 0.180, 65.92
8.760, 0.140, 71.92
8.920, 0.200, 70.92
9.200, 0.160, 70.92
9.420, 0.120, 72.92
9.540, 0.120, 71.92
9.640, 0.260, 68.92
9.980, 0.160, 77.92
10.180, 0.140, 77.92
10.320, 0.120, 75.92
10.460, 0.120, 78.92
10.580, 0.160, 77.92
10.780, 0.120, 72.92
11.220, 0.120, 66.92
11.440, 0.120, 70.92
11.560, 0.120, 68.92
11.700, 0.120, 65.92
11.860, 0.160, 66.92
