440.254242
0.020, 0.280, 68.99
0.300, 0.120, 70.99
0.460, 0.220, 71.99
0.740, 0.540, 70.99
1.280, 0.120, 71.99
2.000, 0.240, 75.99
2.440, 0.140, 66.99
3.020, 0.280, 65.99
3.300, 0.140, 78.99
3.480, 0.160, 80.99
3.640, 0.120, 68.99
3.740, 0.540, 61.99
4.360, 0.120, 59.99
4.480, 0.240, 71.99
4.760, 0.400, 70.99
5.340, 0.120, 68.99
5.440, 0.320, 66.99
5.920, 0.140, 71.99
6.200, 0.120, 68.99
6.400, 0.360, 65.99
6.760, 1.060, 66.99
7.900, 0.120, 61.99
8.140, 0.240, 66.99
8.420, 0.500, 61.99
8.920, 0.680, 66.99
9.600, 0.360, 61.99
9.960, 0.540, 66.99
10.500, 0.140, 68.99
10.640, 0.360, 70.99
11.040, 0.200, 71.99
11.260, 0.340, 71.99
11.780, 0.240, 70.99
