441.017792
0.020, 0.120, 68.96
0.160, 0.120, 70.96
0.260, 0.320, 66.96
0.580, 0.120, 70.96
0.700, 0.120, 66.96
0.800, 0.160, 61.96
0.960, 0.160, 66.96
1.120, 0.120, 70.96
1.220, 0.140, 66.96
1.360, 0.180, 68.96
1.680, 0.120, 68.96
2.160, 0.160, 70.96
2.320, 0.120, 73.96
2.440, 0.160, 75.96
2.640, 0.240, 66.96
2.880, 0.120, 75.96
2.980, 0.260, 73.96
3.260, 0.140, 70.96
3.400, 0.120, 73.96
3.520, 0.160, 75.96
3.680, 0.140, 80.96
3.900, 0.200, 80.96
4.360, 0.140, 80.96
4.620, 0.120, 78.96
4.780, 0.120, 75.96
4.900, 0.140, 73.96
5.040, 0.120, 70.96
5.160, 0.200, 66.96
5.420, 0.120, 70.96
5.580, 0.140, 73.96
5.720, 0.140, 75.96
5.920, 0.340, 80.96
6.320, 0.120, 80.96
6.500, 0.180, 80.96
6.680, 0.120, 82.96
6.800, 0.120, 78.96
6.940, 0.120, 75.96
7.080, 0.140, 73.96
7.220, 0.120, 75.96
7.360, 0.200, 78.96
7.560, 0.120, 66.96
7.760, 0.120, 78.96
7.880, 0.420, 80.96
8.360, 0.120, 65.96
8.460, 0.140, 78.96
8.680, 0.160, 78.96
8.860, 0.120, 75.96
8.960, 0.180, 73.96
9.140, 0.120, 75.96
9.280, 0.120, 73.96
9.400, 0.140, 70.96
9.540, 0.240, 66.96
9.780, 0.140, 70.96
9.920, 0.140, 73.96
10.060, 0.220, 75.96
10.280, 0.220, 68.96
10.580, 0.120, 75.96
10.700, 0.120, 77.96
10.840, 0.160, 78.96
11.160, 0.120, 73.96
11.280, 0.120, 70.96
11.400, 0.160, 66.96
11.560, 0.140, 70.96
11.700, 0.260, 68.96
