445.369720
0.040, 0.120, 80.79
0.160, 0.140, 77.79
0.300, 0.280, 78.79
0.840, 0.120, 77.79
0.960, 0.160, 73.79
1.260, 0.120, 68.79
1.380, 0.180, 72.79
1.560, 0.120, 73.79
1.680, 0.180, 70.79
2.180, 0.120, 70.79
2.600, 0.120, 73.79
3.240, 0.120, 70.79
3.360, 0.140, 71.79
3.500, 0.160, 72.79
3.660, 0.140, 73.79
3.800, 0.240, 70.79
4.160, 0.140, 71.79
4.300, 0.240, 73.79
5.100, 0.120, 71.79
5.320, 0.180, 68.79
5.500, 0.140, 71.79
5.640, 0.120, 72.79
5.760, 0.120, 73.79
5.880, 0.280, 70.79
6.280, 0.160, 73.79
6.580, 0.120, 66.79
6.800, 0.180, 73.79
7.080, 0.160, 66.79
7.240, 0.240, 71.79
7.480, 0.120, 70.79
7.600, 0.140, 71.79
7.900, 0.120, 72.79
8.000, 0.240, 73.79
8.280, 0.120, 76.79
8.520, 0.320, 73.79
8.840, 0.140, 71.79
8.980, 0.300, 68.79
9.340, 0.380, 73.79
10.620, 0.340, 73.79
11.100, 0.160, 66.79
11.400, 0.120, 66.79
11.660, 0.120, 66.79
11.780, 0.140, 71.79
11.920, 0.120, 66.79
