443.828888
0.800, 0.140, 84.85
1.100, 0.140, 71.85
1.420, 0.140, 57.85
1.640, 0.140, 66.85
2.020, 0.120, 73.85
2.360, 0.160, 57.85
2.720, 0.200, 62.85
2.980, 0.120, 82.85
3.160, 0.120, 84.85
3.280, 0.200, 57.85
3.900, 0.140, 57.85
4.080, 0.120, 84.85
5.200, 0.160, 57.85
5.760, 0.140, 84.85
6.380, 0.160, 55.85
6.540, 0.120, 71.85
6.680, 0.160, 71.85
6.840, 0.140, 64.85
6.980, 0.120, 53.85
8.920, 0.120, 57.85
9.460, 0.120, 71.85
10.120, 0.120, 71.85
10.720, 0.140, 84.85
10.880, 0.140, 84.85
11.040, 0.140, 71.85
11.340, 0.160, 57.85
