438.224518
0.060, 0.140, 73.07
0.200, 0.120, 69.07
0.320, 0.120, 71.07
0.460, 0.140, 74.07
0.600, 0.140, 69.07
0.740, 0.140, 66.07
0.880, 0.440, 62.07
1.320, 0.120, 76.07
1.500, 0.200, 78.07
1.740, 0.140, 76.07
2.040, 0.120, 73.07
2.140, 0.300, 69.07
2.440, 0.120, 67.07
2.540, 0.160, 66.07
2.720, 0.120, 74.07
2.820, 0.140, 76.07
2.960, 0.120, 78.07
3.160, 0.120, 67.07
3.360, 0.140, 81.07
3.500, 0.140, 79.07
3.640, 0.200, 66.07
3.840, 0.120, 74.07
3.980, 0.120, 76.07
4.080, 0.120, 74.07
4.200, 0.140, 73.07
4.360, 0.380, 69.07
4.740, 0.140, 71.07
5.060, 0.120, 69.07
5.180, 0.140, 66.07
5.340, 0.460, 62.07
6.080, 0.120, 62.07
6.320, 0.160, 62.07
6.480, 0.160, 73.07
6.640, 0.340, 69.07
7.020, 0.160, 66.07
7.200, 0.120, 74.07
7.320, 0.120, 76.07
7.500, 0.120, 66.07
7.620, 0.260, 79.07
7.880, 0.120, 81.07
8.000, 0.120, 79.07
8.160, 0.160, 66.07
8.400, 0.160, 76.07
8.560, 0.140, 74.07
8.700, 0.160, 73.07
8.880, 0.320, 69.07
9.240, 0.120, 71.07
9.420, 0.120, 74.07
9.540, 0.140, 69.07
9.680, 0.160, 66.07
9.840, 1.780, 62.07
