441.782684
0.140, 0.120, 66.93
0.280, 0.140, 65.93
1.160, 0.140, 80.93
1.320, 0.120, 78.93
1.420, 0.140, 80.93
1.640, 0.120, 82.93
1.760, 0.120, 80.93
1.880, 0.140, 78.93
2.600, 0.120, 66.93
2.720, 0.160, 61.93
3.380, 0.120, 82.93
3.500, 0.120, 78.93
3.680, 0.120, 80.93
3.780, 0.140, 78.93
4.100, 0.120, 78.93
4.260, 0.120, 66.93
4.360, 0.180, 78.93
5.100, 0.120, 70.93
5.400, 0.160, 71.93
5.820, 0.140, 66.93
5.960, 0.160, 65.93
6.120, 0.120, 56.93
6.240, 0.240, 61.93
6.640, 0.220, 78.93
7.040, 0.140, 78.93
7.300, 0.140, 78.93
7.480, 0.120, 61.93
7.600, 0.120, 63.93
7.740, 0.160, 66.93
7.900, 0.140, 80.93
8.180, 0.160, 78.93
8.380, 0.120, 80.93
8.500, 0.120, 78.93
8.640, 0.120, 63.93
8.760, 0.120, 65.93
8.980, 0.120, 78.93
9.120, 0.240, 78.93
9.360, 0.140, 80.93
9.680, 0.120, 65.93
9.800, 0.140, 75.93
9.940, 0.120, 73.93
10.240, 0.140, 78.93
10.420, 0.120, 77.93
10.540, 0.200, 80.93
10.820, 0.140, 75.93
10.960, 0.120, 73.93
11.120, 0.120, 70.93
11.240, 0.120, 66.93
11.760, 0.120, 66.93
11.860, 0.160, 61.93
