440.763123
0.040, 0.140, 73.97
0.180, 0.440, 77.97
0.640, 0.160, 77.97
0.800, 0.120, 75.97
0.920, 0.120, 77.97
1.040, 0.160, 78.97
1.240, 0.300, 72.97
1.540, 0.120, 75.97
1.660, 0.120, 73.97
1.780, 0.140, 61.97
1.920, 0.160, 70.97
2.100, 0.200, 68.97
2.300, 0.220, 65.97
2.580, 0.180, 68.97
2.760, 0.160, 70.97
2.920, 0.260, 68.97
3.180, 0.180, 73.97
3.380, 0.120, 68.97
3.580, 0.360, 77.97
4.000, 0.180, 77.97
4.320, 0.120, 77.97
4.420, 0.200, 78.97
4.620, 0.200, 72.97
4.860, 0.160, 75.97
5.040, 0.360, 73.97
5.420, 0.200, 73.97
5.660, 0.220, 75.97
6.000, 0.120, 63.97
6.100, 0.220, 72.97
6.360, 0.140, 75.97
6.520, 0.200, 65.97
6.720, 0.220, 75.97
6.940, 0.280, 80.97
7.220, 0.140, 68.97
7.380, 0.120, 75.97
7.620, 0.140, 63.97
7.900, 0.120, 72.97
8.000, 0.120, 63.97
8.100, 0.140, 75.97
8.260, 0.160, 77.97
8.420, 0.180, 75.97
8.640, 0.120, 72.97
8.740, 0.140, 70.97
8.880, 0.200, 68.97
9.080, 0.240, 75.97
9.360, 0.140, 75.97
9.500, 0.180, 72.97
9.680, 0.240, 75.97
10.080, 0.240, 75.97
10.320, 0.420, 80.97
10.800, 0.380, 75.97
11.220, 0.140, 73.97
11.380, 0.440, 70.97
11.820, 0.220, 68.97
