440.000000
0.460, 0.120, 74.00
0.600, 0.160, 69.00
1.060, 0.120, 81.00
1.240, 0.120, 67.00
1.480, 0.120, 74.00
1.640, 0.120, 71.00
1.760, 0.120, 72.00
1.940, 0.120, 72.00
2.200, 0.120, 72.00
2.360, 0.140, 67.00
2.500, 0.140, 72.00
2.800, 0.140, 74.00
2.940, 0.120, 73.00
3.060, 0.160, 69.00
3.260, 0.240, 69.00
3.540, 0.120, 67.00
3.800, 0.120, 73.00
4.560, 0.120, 74.00
4.660, 0.120, 69.00
5.160, 0.120, 74.00
5.520, 0.120, 76.00
5.860, 0.120, 67.00
6.000, 0.240, 67.00
6.280, 0.140, 66.00
6.420, 0.180, 76.00
6.700, 0.140, 64.00
6.880, 0.120, 74.00
6.980, 0.120, 71.00
7.460, 0.120, 74.00
7.720, 0.140, 69.00
7.900, 0.120, 67.00
8.020, 0.120, 64.00
8.140, 0.160, 62.00
8.320, 0.140, 64.00
8.460, 0.120, 66.00
8.640, 0.120, 69.00
8.760, 0.120, 74.00
8.880, 0.220, 62.00
9.200, 0.120, 64.00
9.460, 0.120, 74.00
9.760, 0.120, 74.00
9.920, 0.140, 69.00
10.060, 0.120, 74.00
10.540, 0.120, 67.00
10.780, 0.120, 74.00
10.920, 0.120, 71.00
11.060, 0.140, 72.00
11.520, 0.120, 72.00
11.660, 0.160, 67.00
11.820, 0.120, 72.00
