444.598633
0.080, 0.160, 80.82
0.240, 0.120, 68.82
0.680, 0.120, 80.82
0.940, 0.120, 63.82
1.360, 0.140, 78.82
1.520, 0.120, 77.82
1.820, 0.120, 75.82
1.940, 0.120, 77.82
2.240, 0.140, 75.82
2.500, 0.140, 70.82
2.640, 0.160, 68.82
2.800, 0.120, 70.82
2.920, 0.160, 66.82
3.080, 0.120, 63.82
3.180, 0.160, 61.82
3.340, 0.140, 70.82
3.680, 0.120, 75.82
3.940, 0.140, 80.82
4.080, 0.160, 82.82
4.380, 0.160, 66.82
4.540, 0.140, 78.82
4.680, 0.120, 80.82
5.220, 0.200, 80.82
5.500, 0.140, 75.82
5.640, 0.120, 78.82
5.800, 0.140, 73.82
5.940, 0.120, 75.82
6.220, 0.120, 80.82
6.340, 0.140, 82.82
6.540, 0.120, 80.82
6.640, 0.140, 78.82
6.780, 0.140, 75.82
6.920, 0.140, 73.82
7.060, 0.140, 70.82
7.200, 0.160, 68.82
7.360, 0.120, 70.82
7.500, 0.180, 66.82
7.740, 0.300, 61.82
8.200, 0.140, 75.82
8.340, 0.140, 78.82
8.480, 0.160, 80.82
8.640, 0.140, 82.82
8.980, 0.120, 78.82
9.280, 0.140, 68.82
9.660, 0.120, 82.82
9.760, 0.160, 80.82
9.920, 0.120, 78.82
10.040, 0.160, 75.82
10.200, 0.120, 77.82
10.320, 0.120, 78.82
10.420, 0.120, 66.82
10.620, 0.120, 65.82
10.760, 0.120, 78.82
10.880, 0.160, 75.82
11.040, 0.140, 77.82
11.220, 0.120, 78.82
11.340, 0.120, 75.82
11.460, 0.160, 73.82
11.620, 0.160, 70.82
11.780, 0.120, 68.82
11.900, 0.120, 70.82
