440.508636
0.020, 0.180, 73.98
0.200, 0.140, 68.98
0.340, 0.200, 65.98
0.540, 0.180, 68.98
0.720, 0.160, 65.98
0.880, 0.180, 63.98
1.100, 0.140, 61.98
1.240, 0.160, 58.98
1.400, 0.180, 56.98
1.580, 0.200, 61.98
1.780, 0.120, 65.98
1.900, 0.220, 68.98
2.160, 0.280, 61.98
2.480, 0.200, 61.98
2.680, 0.140, 75.98
2.860, 0.120, 73.98
3.000, 0.160, 75.98
3.200, 0.120, 77.98
3.340, 0.140, 73.98
3.480, 0.160, 72.98
3.680, 0.340, 61.98
4.040, 0.200, 70.98
4.260, 0.180, 68.98
4.460, 0.120, 65.98
4.600, 0.200, 68.98
4.800, 0.180, 73.98
5.160, 0.180, 73.98
5.340, 0.540, 70.98
6.040, 0.120, 68.98
6.180, 0.200, 65.98
6.380, 0.180, 61.98
6.560, 0.160, 63.98
6.720, 0.160, 65.98
7.080, 0.200, 61.98
7.280, 0.140, 63.98
7.440, 0.140, 65.98
7.580, 0.160, 61.98
7.740, 0.220, 58.98
8.020, 0.180, 58.98
8.280, 0.200, 58.98
8.480, 0.200, 61.98
8.680, 0.120, 65.98
8.820, 0.200, 68.98
9.020, 0.120, 73.98
9.140, 0.160, 61.98
9.420, 0.120, 73.98
9.540, 0.520, 70.98
10.100, 0.140, 73.98
10.260, 0.120, 68.98
10.380, 0.180, 65.98
10.560, 0.300, 61.98
10.900, 0.220, 65.98
11.120, 0.160, 63.98
11.280, 0.160, 61.98
11.440, 0.180, 63.98
11.660, 0.140, 65.98
11.800, 0.180, 61.98
