445.369720
0.020, 0.140, 68.79
0.200, 0.180, 66.79
0.420, 0.120, 65.79
0.700, 0.220, 63.79
0.920, 0.320, 65.79
1.240, 0.140, 66.79
1.380, 0.200, 68.79
1.600, 0.300, 68.79
1.940, 0.120, 68.79
2.060, 0.120, 66.79
2.180, 0.160, 68.79
2.420, 0.120, 72.79
2.520, 0.180, 68.79
2.700, 0.160, 66.79
2.940, 0.220, 68.79
3.160, 0.220, 66.79
3.380, 0.160, 65.79
3.540, 0.160, 61.79
3.700, 0.140, 63.79
3.840, 0.320, 65.79
4.160, 0.180, 66.79
4.380, 0.260, 68.79
4.640, 0.380, 73.79
5.060, 0.120, 75.79
5.180, 0.160, 73.79
5.400, 0.120, 71.79
5.620, 0.220, 66.79
5.840, 0.340, 61.79
6.400, 0.260, 73.79
6.660, 0.180, 75.79
6.900, 0.220, 77.79
7.180, 0.140, 78.79
7.360, 0.140, 68.79
7.660, 0.200, 73.79
7.900, 0.120, 73.79
8.040, 0.120, 75.79
8.160, 0.200, 73.79
8.380, 0.120, 85.79
8.620, 0.160, 66.79
8.820, 0.180, 65.79
9.000, 0.140, 68.79
9.140, 0.180, 73.79
9.360, 0.260, 73.79
10.180, 0.120, 78.79
10.700, 0.120, 89.79
10.840, 0.120, 78.79
10.960, 0.120, 89.79
11.100, 0.200, 73.79
11.460, 0.160, 68.79
11.620, 0.120, 66.79
11.800, 0.120, 68.79
11.920, 0.120, 69.79
