440.508636
0.080, 0.120, 56.98
0.280, 0.120, 56.98
0.500, 0.140, 71.98
0.740, 0.120, 56.98
1.000, 0.160, 80.98
1.180, 0.120, 78.98
1.300, 0.120, 63.98
1.580, 0.120, 71.98
1.840, 0.120, 65.98
1.940, 0.120, 56.98
2.060, 0.180, 66.98
2.300, 0.220, 66.98
2.620, 0.160, 70.98
3.100, 0.160, 78.98
3.260, 0.120, 75.98
3.540, 0.120, 71.98
3.680, 0.140, 70.98
3.820, 0.320, 66.98
4.260, 0.200, 68.98
4.460, 0.140, 63.98
4.700, 0.160, 71.98
4.900, 0.320, 68.98
5.220, 0.180, 80.98
5.400, 0.140, 78.98
5.540, 0.120, 75.98
5.820, 0.140, 71.98
6.100, 0.180, 70.98
6.320, 0.140, 68.98
6.460, 0.120, 70.98
6.580, 0.140, 71.98
6.860, 0.140, 75.98
7.100, 0.160, 78.98
7.260, 0.120, 75.98
7.360, 0.120, 80.98
7.520, 0.120, 78.98
7.640, 0.120, 75.98
7.760, 0.140, 73.98
7.920, 0.140, 71.98
8.180, 0.180, 61.98
8.520, 0.180, 68.98
8.740, 0.120, 63.98
8.960, 0.120, 71.98
9.140, 0.140, 68.98
9.320, 0.200, 68.98
9.620, 0.160, 78.98
9.820, 0.140, 75.98
10.120, 0.120, 56.98
10.300, 0.120, 65.98
11.120, 0.140, 58.98
11.500, 0.120, 73.98
11.600, 0.140, 78.98
11.760, 0.120, 75.98
11.880, 0.140, 73.98
