440.254242
0.040, 0.180, 68.99
0.260, 0.220, 68.99
0.500, 0.160, 68.99
0.760, 0.160, 73.99
0.920, 0.300, 77.99
1.260, 0.140, 77.99
1.420, 0.160, 73.99
1.600, 0.120, 70.99
1.700, 0.200, 68.99
1.900, 0.260, 70.99
2.160, 0.180, 75.99
2.360, 0.140, 76.99
2.560, 0.120, 73.99
2.660, 0.140, 76.99
2.840, 0.240, 77.99
3.100, 0.200, 77.99
3.340, 0.300, 73.99
3.640, 0.120, 70.99
3.800, 0.120, 68.99
3.920, 0.120, 46.99
4.020, 0.240, 68.99
4.280, 0.140, 68.99
4.420, 0.140, 70.99
4.560, 0.140, 73.99
4.720, 0.180, 77.99
4.960, 0.220, 77.99
5.200, 0.140, 80.99
5.340, 0.120, 77.99
5.480, 0.140, 73.99
5.820, 0.140, 73.99
5.960, 0.180, 75.99
6.140, 0.240, 77.99
6.480, 0.120, 75.99
6.620, 0.160, 73.99
6.860, 0.120, 73.99
7.140, 0.140, 80.99
7.280, 0.120, 77.99
7.560, 0.140, 73.99
7.740, 0.140, 77.99
7.880, 0.480, 80.99
8.360, 0.160, 77.99
8.520, 0.140, 73.99
8.820, 0.340, 80.99
9.180, 0.140, 77.99
9.320, 0.140, 73.99
9.500, 0.120, 76.99
9.660, 0.120, 73.99
9.780, 0.160, 70.99
9.980, 0.120, 73.99
10.120, 0.120, 70.99
10.240, 0.180, 68.99
10.420, 0.160, 73.99
10.700, 0.180, 80.99
10.920, 0.140, 80.99
11.060, 0.120, 77.99
11.340, 0.120, 73.99
11.540, 0.120, 77.99
11.660, 0.240, 80.99
11.920, 0.120, 80.99
